mu,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi,dct,dcp
0.25,0.3113761416408981,0.049371100309503625,0.7395636442644798,1.1706138973320361,0.371219810911299,13921.375358696125,4414.68389747792,0.3170446006933234,4.8789216429604885,9.66531753713788,1.2280030241632187,0.012231814497930753,19.955049142652282,0.10000000000000003,0.3141592653589794,0.03545049124758713,0.022483800463097763
0.35000000000000003,0.24942999818205683,0.022517098984524347,0.9468640854939607,1.0233877872637522,0.25867950082422453,19835.69264285133,5013.824809280226,0.25638805504731954,8.760398474520292,7.589953471779229,1.055533629761689,0.009295359561727279,15.569121038984925,0.09999999999999998,0.3141592653589794,0.050511176540181286,0.03574928009827899
0.45,0.22813323458889864,0.012780251250985801,0.9880440175035402,0.8941666185917982,0.18033157940976663,24683.204815227768,4977.999874642618,0.2086215864276442,13.88915923526537,6.253136417627753,0.9121274551206875,0.008770744060187803,12.085688780349116,0.09999999999999998,0.3141592653589794,0.06285526492309076,0.04563494131738798
0.55,0.22278816943192234,0.008336801708606111,0.9969180340141081,0.8348612508467126,0.1374593629444969,29852.93594975121,4915.266530967733,0.17341897637533069,20.28820475553863,5.636175433785384,0.8460575705984386,0.008658629193597724,9.941176454531659,0.10000000000000007,0.3141592653589794,0.07601987715533841,0.05507314313724379
0.65,0.22508536448526653,0.005954870389841631,0.9968919435537988,0.8266046044511861,0.11371721605078243,35538.92868338891,4889.142907422339,0.14707027599411313,27.963490934433537,5.526506106286865,0.8343453123218988,0.008641593181559128,8.552039451299457,0.09999999999999987,0.3141592653589794,0.09049913875442703,0.06474052093175232
0.75,0.2305657790387691,0.004512522783640237,0.987494550522278,0.8550727665422402,0.10041044289383035,41432.06662081145,4865.331153109439,0.12697611577281348,36.91766372383571,5.775195532746741,0.8609043772836328,0.00868022454877619,7.53291330123178,0.10000000000000007,0.3141592653589794,0.1055058912834378,0.07433678426845039
0.8500000000000001,0.2391791220970208,0.003579531135622721,0.9411133531298848,0.9083794601642345,0.09244407778116784,46578.19469873034,4740.175720953944,0.11102787298789012,47.15047592279076,6.2614285305206625,0.9130291217653536,0.008773481262501968,6.61946113279881,0.10000000000000007,0.3141592653589794,0.11861039882559438,0.08208115680600417
0.9500000000000001,0.2832325843781292,0.003154218420270533,0.7161644109018964,0.9541811907215938,0.08075938280076889,48258.55672080876,4084.477142620444,0.09373942458114484,58.63870549966728,6.670873402484482,0.9575512826002543,0.00890863782217934,5.505919874951462,0.09999999999999987,0.3141592653589794,0.12288940557755715,0.07904787082677873
