mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.20511960959136663,144.0,0.45758552936050956,0.06642756056670882,0.3049107785180238,0.7471753899111783,0.17799005977428897,60.823632856175436,14.489238005347751,0.2449407957150992,4.078918660891183,4.905748359330394,0.7680358540853068,0.008511845089600413,12.997628863573889,0.003930980234315651,1.2566370614359172
0.209825917628536,-144.0,0.43529073750314135,0.06835046727413,0.40734083514244324,0.8821940116205009,0.232528015472602,105.41972538167255,27.78644973094753,0.2673320063163071,4.311805252401748,6.254558537488565,0.9122820933968149,0.00877121349781176,15.37433545719027,0.005481635840023091,1.2566370614359172
0.209825917628536,-72.0,0.4303248114684186,0.08095447433713708,0.4058619005338876,1.1298826772463972,0.35680171882445355,104.1743311308829,32.896849556377134,0.314454787295752,3.326815624500016,8.954495006530111,1.1848371254897583,0.01016449500653011,19.967599453351486,0.005481635840023091,1.2566370614359172
0.209825917628536,0.0,0.33176658857118396,0.0677616916627741,0.3801619899312764,1.0436518941789898,0.35781321534562294,79.65257347268684,27.308668299149176,0.39211386936225623,2.753883146006415,13.404032649800902,1.1011778945564268,0.068167571759904,18.55772295816511,0.005481635840023091,1.2566370614359172
0.209825917628536,72.0,0.4020133170032003,0.07258178365183557,0.39779795384722355,1.0782544629829631,0.3267815879795697,97.08961334362711,29.424499639540613,0.30286736205543546,3.2490236246653,8.29058444483661,1.126643241866975,0.009690136252946308,18.9868805563686,0.005481635840023091,1.2566370614359172
0.209825917628536,144.0,0.41506676378112006,0.06356873907359208,0.40144029188788416,0.8492130302147108,0.2183189355336097,100.35264315108296,25.799041544919383,0.26156069110857694,4.263963991650642,5.923886533845959,0.876783998760248,0.008703322180014907,14.776099868676667,0.005481635840023091,1.2566370614359172
0.21607206451524305,-144.0,0.40009867393891685,0.06355393925354136,0.49608388846221574,0.9477088201806335,0.26021893390794515,151.41625743717313,41.575404047330956,0.2771154324278782,4.53285211236839,6.9025536192735775,0.9827436945229521,0.008985114786944677,16.469722005985368,0.007010657933391007,1.2566370614359172
0.21607206451524305,-72.0,0.3792730588729007,0.07238262670237099,0.4894580474469558,1.1595518991232083,0.38252616389000577,143.88718019551524,47.467138885286005,0.3322067008982566,3.5205123739880277,10.059050790648401,1.2209065778618449,0.01655297418355141,20.46107448435416,0.007010657933391007,1.2566370614359172
0.21607206451524305,0.0,0.2767797965526558,0.05627193123269963,0.46121065580034953,1.026106263072203,0.3606105110381116,105.98877272791401,37.24825281862631,0.41432176231722884,2.9304984071920632,14.763897244413046,1.0844576440893912,0.08297964788583351,18.174337851221853,0.007010657933391007,1.2566370614359172
0.21607206451524305,72.0,0.3649788593698331,0.06701321435128722,0.4851010121426816,1.1417648806153946,0.3623748333426832,138.6786979185973,44.01402684807902,0.31595593134785294,3.445934673577666,9.12795028157056,1.1978462711177922,0.01033795028157056,20.07460867077124,0.007010657933391007,1.2566370614359172
0.21607206451524305,144.0,0.381938054365093,0.05930876493429106,0.4902871784329863,0.9160117094875552,0.24587568467783577,144.85474531074038,38.881882562017545,0.2716022239759279,4.4864792832044955,6.58667004340097,0.9483951891853482,0.00888084253859838,15.894078186152923,0.007010657933391007,1.2566370614359172
0.223833399563319,-144.0,0.37156300577533957,0.058168311801328476,0.5765086315445225,0.9877980491230363,0.2769089759989108,201.50330405896523,56.487329255947024,0.28222516914544166,4.800008181916989,7.303978658286054,1.0258362452835517,0.00914137312369249,17.072478693014713,0.008512012162760874,1.2566370614359172
0.223833399563319,-72.0,0.3231080240092154,0.060004534123553964,0.5608259155144788,1.1153507772101068,0.3709049906933332,177.61790592273167,59.06605264930933,0.3503985914877973,3.747168665629028,11.210028033465905,1.1748989347282957,0.0345016161755806,19.55325435401257,0.008512012162760874,1.2566370614359172
0.223833399563319,0.0,0.24278901465133854,0.04770490490088673,0.5381597532856919,1.0194685312046092,0.35869283704851296,135.97756724737053,47.842751293012256,0.42046780824106295,3.138494793141537,15.224698427215388,1.0770848251645537,0.0886843665289265,17.9253831327714,0.008512012162760874,1.2566370614359172
0.223833399563319,72.0,0.3332923173555116,0.060372412312413914,0.5639850977216516,1.1682742530816965,0.3789421460165451,182.72626808375608,59.269203195369805,0.32367626582883346,3.6803078587045945,9.678951554433132,1.2281328719469824,0.012309723168189325,20.43920010128932,0.008512012162760874,1.2566370614359172
0.223833399563319,144.0,0.3550106854226493,0.05439056241926726,0.570961552015506,0.9574906043036973,0.2626827310669704,193.467685440045,53.076886402578985,0.2768377335405209,4.754467522042802,6.9953013357255855,0.9928288831080248,0.009015730538006504,16.523153700799664,0.008512012162760874,1.2566370614359172
0.2330792923291458,-144.0,0.3477222584573141,0.05259778041872612,0.6483741302005956,1.0089741356796482,0.2845827926795803,255.2169757894413,71.9843623512519,0.2837412319418747,5.1192148802599595,7.520285156720046,1.048298843197851,0.009257845853618486,17.300925576126758,0.00997977336889272,1.2566370614359172
0.2330792923291458,-72.0,0.2908841580034013,0.05150056721090979,0.6297990877461199,1.1009983144806503,0.3634730996551002,218.6969973279353,72.19854423214872,0.3539932504998791,4.020036549251963,11.545429322368435,1.1587285338815783,0.04072060204328972,19.12343627745096,0.00997977336889272,1.2566370614359172
0.2330792923291458,0.0,0.22193766673185045,0.041501233857336284,0.6098471924805474,1.0221090380402997,0.35638621649814556,171.03996598216145,59.63775302340134,0.416188098117185,3.38668034981436,15.108931598299346,1.0789370944272105,0.08725117318694589,17.806573471992824,0.00997977336889272,1.2566370614359172
0.2330792923291458,72.0,0.30352734674144943,0.05296368888233774,0.6337527874825286,1.1608230643866482,0.37769401838336475,227.05918065990707,73.87766225377284,0.3282370353273103,3.9586478712566846,10.069706896749427,1.2206082068910162,0.016690224830132622,20.14468668172074,0.00997977336889272,1.2566370614359172
0.2330792923291458,144.0,0.3324434773844069,0.04923961475038968,0.6431732070247239,0.9799152374750654,0.27063191978282536,245.68163174200436,67.8520847176182,0.278406807701002,5.074088198560151,7.2146451615857625,1.0165593052415984,0.009093270471623102,16.77710225268717,0.00997977336889272,1.2566370614359172
0.24377325349802334,-144.0,0.3276068282419882,0.0471324762961744,0.711722236095625,1.0163316213765006,0.28515355549938964,312.4255014759624,87.65765108256348,0.2823445332727421,5.495815660403322,7.589975674091496,1.0555359353864247,0.009295371516818498,17.251047270430075,0.011408148968862386,1.2566370614359172
0.24377325349802334,-72.0,0.27555619292024286,0.04621535311301912,0.6947942315494208,1.1124489293128277,0.363858246895603,270.49034018197995,88.47160385899649,0.34749246867209643,4.347031607242771,11.32267741646543,1.1698661291767285,0.036724432851389814,19.119591496536323,0.011408148968862386,1.2566370614359172
0.24377325349802334,0.0,0.20944685150716172,0.036850552948942364,0.6753815144749854,1.030605192639651,0.3536214001704509,212.21027092181322,72.8136183471912,0.40527883455935376,3.68124899341162,14.633592295204027,1.0865425232767356,0.08136647261462585,17.75780037608789,0.011408148968862386,1.2566370614359172
0.24377325349802334,72.0,0.2857543362020253,0.047172639801901804,0.6979904882742133,1.163955634198376,0.37472254095467117,279.0036179296385,89.82210455179376,0.3243285776308648,4.285431202814376,9.99548422270196,1.2226864417643453,0.015734236788401242,19.982855056534667,0.011408148968862386,1.2566370614359172
0.24377325349802334,144.0,0.3131462909187951,0.04412707951875487,0.7068629466898729,0.9877907718218647,0.2714556704339522,301.16537546237663,82.76352777786981,0.2771066340548131,5.450811900621359,7.289866155389289,1.02437071613658,0.009133774083671156,16.741701588820888,0.011408148968862386,1.2566370614359172
0.2558730788908242,-144.0,0.3104197129274494,0.041943401879442316,0.7667149347453611,1.013206716317899,0.28023798410469236,372.95997966342645,103.15521133663039,0.27866035221603996,5.935111238679427,7.548285204079626,1.0512065404236535,0.009272922802196722,16.98949899774749,0.012791501816739381,1.2566370614359172
0.2558730788908242,-72.0,0.2689292470019622,0.04265932797166561,0.7535801004136704,1.1317089600946106,0.36747289439680075,332.30521507425925,107.90155728716717,0.33582207582966034,4.734423391566753,10.82341071683337,1.189590392760332,0.026003767555997485,19.226045508988673,0.012791501816739381,1.2566370614359172
0.2558730788908242,0.0,0.20236544141241933,0.03312309883019766,0.7341532567430413,1.041389682878804,0.3489172687466076,260.13538461475554,87.15827461118361,0.390302139024449,4.027641902075967,13.944888405500771,1.0958228870742497,0.07353864426452746,17.71058410096419,0.012791501816739381,1.2566370614359172
0.2558730788908242,72.0,0.27548023229158924,0.04242619617052056,0.755599538161584,1.1710573798486021,0.3691785102012527,338.96085374668394,106.8581822123112,0.31525874369719276,4.666981286985726,9.645218572917228,1.2278116054563546,0.012116963273812733,19.84377307233704,0.012791501816739381,1.2566370614359172
0.2558730788908242,144.0,0.29657677213012473,0.039249996852443556,0.7622405775513477,0.9849564379939507,0.2668296563680563,359.7997793201743,97.4715711966101,0.2734858682928153,5.8899086620018615,7.251809114120556,1.0204186387740577,0.0091132818306803,16.491907892570623,0.012791501816739381,1.2566370614359172
0.2693310160246074,-144.0,0.29563055837151003,0.0371370005732084,0.8137112631486573,1.002253595085376,0.2712760664293846,436.6663340235049,118.19077141091955,0.2731988330688524,6.442402263356066,7.423774327088855,1.0382765647361505,0.009205878483817076,16.570930063299112,0.014124372450827039,1.2566370614359172
0.2693310160246074,-72.0,0.2701655539733075,0.039629534266897165,0.8060437811097879,1.1622923617382437,0.36735058234108986,407.1562476063261,128.684563066301,0.32048313654323385,5.179901135409031,10.132965353386687,1.218836970105173,0.01750499375162054,19.452680409201754,0.014124372450827039,1.2566370614359172
0.2693310160246074,0.0,0.1991393319670631,0.030006517652895946,0.7859146397505546,1.0528805827809846,0.3418330295411613,315.5364646427679,102.44351300729124,0.37282897172243223,4.431453435888935,13.132160784242185,1.1050615326147242,0.06516403009107903,17.63682047206198,0.014124372450827039,1.2566370614359172
0.2693310160246074,72.0,0.2642276269419561,0.03755801386712751,0.804290704212561,1.1574253656162075,0.3544816391532688,400.0078442445414,122.50935632927667,0.3060044397854661,5.110357273044811,9.303397136316846,1.2104449765365708,0.010661531127389386,19.318743900144266,0.014124372450827039,1.2566370614359172
0.2693310160246074,144.0,0.282199091027175,0.034714295297166194,0.8096367464220368,0.9739719535816587,0.25815203329570036,421.3365264235864,111.67557824332633,0.2680853959596203,6.3967357552366915,7.13079596192428,1.007562279354873,0.00906045691947015,16.0807290009967,0.014124372450827039,1.2566370614359172
0.2840939525698526,-144.0,0.28287149031096587,0.032770392666490386,0.8532363395290312,0.9856636421868098,0.25952140252655176,503.38620640304174,132.53962999196955,0.2663880804471593,7.022996295993766,7.24022805819161,1.0192159906583595,0.00910704587748779,16.04102332353922,0.015401500639663335,1.2566370614359172
0.2840939525698526,-72.0,0.2690760637981562,0.03620603668566695,0.8494010183813882,1.1708578558897764,0.35806516403688066,484.72850731839634,148.23694600289943,0.306153785711136,5.693040234048107,9.518635139178636,1.2243312993018476,0.011473881009158077,19.269249214932277,0.015401500639663335,1.2566370614359172
0.2840939525698526,0.0,0.20201072282527183,0.02812442369505589,0.8314787609462722,1.078034344238005,0.34110947453459173,384.2118040833694,121.57153183274177,0.3523082066357909,4.901036902208373,12.163088664031656,1.129525102898549,0.05183399363307047,17.777133292831206,0.015401500639663335,1.2566370614359172
0.2840939525698526,72.0,0.25402204229217445,0.03301372516900836,0.8452733663545653,1.1341653055858762,0.3350051330775835,463.55267319426315,136.92230267137734,0.2957786105227646,5.620469526579611,8.924181389176107,1.182563604188208,0.010134181389176107,18.61188455657798,0.015401500639663335,1.2566370614359172
0.2840939525698526,144.0,0.26961773125672706,0.03057599890070395,0.849550660380899,0.9569073974759211,0.24663465037795418,485.47473242886934,125.12693635968475,0.26136059664578465,6.976644353614817,6.952174454802456,0.9881393581921117,0.009001494480226054,15.551920924462719,0.015401500639663335,1.2566370614359172
0.30010362596055984,-144.0,0.2717017644966672,0.028847369908140456,0.8858983839818096,0.9648223432438127,0.24593613647707818,572.6846265496669,145.97904537068553,0.25865150311693946,7.682172248685416,7.021090256763326,0.9956331152985364,0.0090242433857277,15.430765685558244,0.016617846141751047,1.2566370614359172
0.30010362596055984,-72.0,0.26104413180903785,0.03197645595714059,0.8832404763131063,1.1460010976566268,0.3370254177650473,555.892513667472,163.48143764044121,0.2946413614015239,6.278005036562624,9.083157241743958,1.194486793130797,0.010293157241743957,18.51268859590764,0.016617846141751047,1.2566370614359172
0.30010362596055984,0.0,0.21372194752712476,0.027812638333717506,0.8716658499212199,1.1291393971080095,0.3527782942362826,474.9987338286413,148.40438964762623,0.3282325311351529,5.444534568972277,11.007789496388487,1.1825839991372376,0.03005641313061894,18.328213790584382,0.016617846141751047,1.2566370614359172
0.30010362596055984,72.0,0.24494524064950018,0.028925856397142284,0.8792603131196082,1.1047699152998673,0.31322057951282395,529.5133113314805,150.12579918936208,0.2848191121472942,6.2032732375882285,8.520383814151074,1.148271417802454,0.009820806482556494,17.79642211500824,0.016617846141751047,1.2566370614359172
0.30010362596055984,144.0,0.25865589776052234,0.026866343318123417,0.8826473551093971,0.935829065791045,0.23336941297968147,552.0556520167025,137.667132054986,0.25364584767234905,7.634879708127576,6.734287326091614,0.9644467772060784,0.008929570573661309,14.947425920838763,0.016617846141751047,1.2566370614359172
0.3172968533299799,-144.0,0.26200969259139584,0.025372351517152617,0.9124692864182016,0.9415214100500917,0.23143514703521154,644.4304677717149,158.4072954965745,0.25025703502700153,8.42501395471581,6.7808278471245185,0.9695074940562582,0.008944933464099357,14.77582472396689,0.017768608597089175,1.2566370614359172
0.3172968533299799,-72.0,0.25395946737003167,0.02815451317028172,0.9107089906755009,1.1169243700547993,0.31431357123814097,629.8098888535189,177.23473578561206,0.2828421446174,6.940815058454805,8.647817101625611,1.160265138976528,0.00989326854798319,17.683075615144695,0.017768608597089175,1.2566370614359172
0.3172968533299799,0.0,0.22654038152783737,0.026924809418954167,0.9047481283531918,1.172628429830675,0.35377177575506524,577.2451195657159,174.1498209482032,0.30508201872463986,6.059330129456732,9.922068024872738,1.2247420953035635,0.014788636160360871,18.665739711362463,0.017768608597089175,1.2566370614359172
0.3172968533299799,72.0,0.23662933096313565,0.025288623817689992,0.9069347451134403,1.0706611248780407,0.2904453352791817,597.07721241999,161.97309059425845,0.27354646012836475,6.864410179318152,8.115213612718671,1.109315897767394,0.009590415583702773,16.906581299690142,0.017768608597089175,1.2566370614359172
0.3172968533299799,144.0,0.2491371287751179,0.0235833391533538,0.9096565838126538,0.9123509991655867,0.21922220683075083,620.8729378777625,149.18505692828597,0.24524434934853478,8.376556894850207,6.493622113722703,0.9382773560552842,0.00885012768802497,14.29986033169896,0.017768608597089175,1.2566370614359172
0.3356057808645243,-144.0,0.25369484810952736,0.02232741201427443,0.9337452414342982,0.9172209543279511,0.21673054649838644,718.5095782882803,169.77694741236326,0.24143832113056754,9.256357541483855,6.531877745609103,0.942437191755553,0.0088627557606865,14.104433290287682,0.018849246471999592,1.2566370614359172
0.3356057808645243,-72.0,0.24704915696932106,0.024733828240352643,0.9324984965305378,1.0832220763206863,0.29116883328306076,704.7176109821767,189.42727381126127,0.27120406259882196,7.687394163659425,8.237329105817619,1.1216309746651876,0.009659853805268842,16.786231906888535,0.018849246471999592,1.2566370614359172
0.3356057808645243,0.0,0.2271237810333189,0.02429265932841497,0.9287588640797017,1.1577545319243983,0.3324668581633752,661.5720196381324,189.98048819097284,0.2882968050457833,6.752151322772356,9.21667110833262,1.2045003331249464,0.010426671108332617,18.02644753974927,0.018849246471999592,1.2566370614359172
0.3356057808645243,72.0,0.22920617357758313,0.022103673364832994,0.9291496926624512,1.0345864172554937,0.2678701587373264,666.2056643236823,172.49077922431465,0.26211353831010725,7.608921015340257,7.716480430513101,1.0686607497778065,0.009363684950683921,15.993484114429398,0.018849246471999592,1.2566370614359172
0.3356057808645243,144.0,0.2409209114192635,0.02070661266151511,0.9313484568167542,0.8878180832061685,0.20486981170539617,691.732613414461,159.6218111481581,0.2364095541440986,9.206526188931125,6.24375062112971,0.9111068636568228,0.00876764583610107,13.63554631670782,0.018849246471999592,1.2566370614359172
0.3549581515917674,-144.0,0.24663384381683467,0.019678706373180792,0.9505074992854483,0.8930127761798264,0.20233391607424664,794.753387870138,180.07084527252044,0.23240297019600833,10.18066287027513,6.285123460820678,0.9156056578756465,0.008781302889979642,13.437087778915373,0.01985549498248662,1.2566370614359172
0.3549581515917674,-72.0,0.24079571481156029,0.02174115781538674,0.9495867419747861,1.0483508578473755,0.2687866596190313,781.0323224407765,200.24886486526796,0.2597056154048891,8.52243490725568,7.849449800832627,1.0822184110652875,0.00943929498478718,15.882234519151039,0.01985549498248662,1.2566370614359172
0.3549581515917674,0.0,0.22331959353327113,0.02138684393821557,0.9468173708529206,1.1217733643457106,0.30506482573550014,738.3528392011281,200.79410665012443,0.2740490552797499,7.529396468179724,8.671268369361801,1.1624723171164046,0.009906603582578279,17.060010967924523,0.01985549498248662,1.2566370614359172
0.3549581515917674,72.0,0.22278528522981267,0.019345101450224795,0.9467324189863475,0.9987556370890387,0.24626964994350337,737.0103729956354,181.72942414929585,0.2506547320630959,8.441423661660767,7.330872384482612,1.028629055311656,0.009155854360875253,15.095777084027947,0.01985549498248662,1.2566370614359172
0.3549581515917674,144.0,0.23395778272665554,0.01820541224366226,0.9485053932126992,0.863520627359,0.1908107671873071,764.6184159562571,168.95650443890997,0.22732782020741465,10.129158761121738,5.9943387860783925,0.8843080256976924,0.008714266219196645,12.977775380362576,0.01985549498248662,1.2566370614359172
0.37527759054570603,-144.0,0.24077228866826292,0.017387732844457358,0.9635095931840697,0.8699052283423502,0.18860405116139392,873.1325691427065,189.30377073792658,0.2233050447881075,11.201823246426475,6.048322877978265,0.89007331706564,0.008722652097550023,12.791097793751534,0.020783382925390614,1.2566370614359172
0.37527759054570603,-72.0,0.2355272436527316,0.01915933949872932,0.9628273298798549,1.0148252993799802,0.2478410766636408,859.3020199789539,209.85911387823646,0.24837566838083808,9.450069782819686,7.484763799602836,1.044610086881833,0.009238718969016912,15.011920390665338,0.020783382925390614,1.2566370614359172
0.37527759054570603,0.0,0.21895816872251556,0.018785605678764916,0.9606531024382272,1.0818811341941748,0.2786674319868719,813.9824783410678,209.66296580041296,0.260720520514042,8.396841919494317,8.192071725548491,1.1171524112323952,0.009634119216488359,16.054414247253618,0.020783382925390614,1.2566370614359172
0.37527759054570603,72.0,0.21717895104627308,0.01695965315624296,0.9604180029199707,0.9639364091442416,0.22599052835122702,808.969915654939,189.65933556160795,0.2393840657613193,9.366222167889825,6.969582918445635,0.9900323173455448,0.009007240963370404,14.227592207673627,0.020783382925390614,1.2566370614359172
0.37527759054570603,144.0,0.22811547828093678,0.016042270979106647,0.9618582073684419,0.8402357719976972,0.17740051605736337,839.3341471308412,177.21015453360275,0.2181803051693046,11.148442374530475,5.754696926717376,0.8587152057659334,0.008677040299295903,12.340455514546674,0.020783382925390614,1.2566370614359172
0.39648390618385765,-144.0,0.23602135002507924,0.015413515085497874,0.9734353600139644,0.8485763521323478,0.17577490677729307,953.5338451910785,197.51590125152538,0.2142784940300375,12.323141953047287,5.828028034914363,0.8665466833403689,0.008688431539404174,12.177356458285539,0.021629248350912567,1.2566370614359172
0.39648390618385765,-72.0,0.23115568333636316,0.016938189408383954,0.9729225350568892,0.9834561935409664,0.22857723707980102,939.267627570856,218.3068253032337,0.23734786566318683,10.473952450619556,7.149805665512645,1.0096293539198216,0.009066731967256601,14.188060227796198,0.021629248350912567,1.2566370614359172
0.39648390618385765,0.0,0.21489669242502998,0.0165290523115811,0.9711866765570014,1.042810973092774,0.25441303874404503,889.8521105030655,217.09589332616736,0.2480418786527533,9.358117755479906,7.762527475872883,1.0733557426380196,0.009389868564712031,15.083590689270428,0.021629248350912567,1.2566370614359172
0.39648390618385765,72.0,0.21237193499385376,0.014907707160046402,0.9709141621304336,0.9311647374279336,0.20732696971107728,881.9392953886759,196.36675922994502,0.22840688762716757,10.386959433414324,6.637525359329572,0.9539250876164195,0.008897629730264131,13.405262578154337,0.021629248350912567,1.2566370614359172
0.39648390618385765,144.0,0.22327165386665343,0.014178181735695114,0.9720850050629941,0.8185344682453106,0.1648691775827361,915.6401072411331,184.42819142202617,0.20911127426594608,12.267726884776488,5.5319681506153415,0.8349286374443569,0.00864244165446452,11.733036235506567,0.021629248350912567,1.2566370614359172
0.4184934068666424,-144.0,0.2322417195082327,0.013715411082996981,0.9808877815002918,0.8293698151633738,0.16398171439992756,1035.6319208632697,204.76353851632334,0.20544155877714843,13.547222880546721,5.629841950652432,0.8453811791958908,0.00865764535155766,11.600826837178397,0.02238975301465701,1.2566370614359172
0.4184934068666424,-72.0,0.22740917550816725,0.015017707984590744,0.9804815413513672,0.9542258177407048,0.21097230173170864,1020.0059493646806,225.5158047925903,0.2267693557779129,11.59697217655696,6.851834705108011,0.9772286281282497,0.008968372621103615,13.410116494469898,0.02238975301465701,1.2566370614359172
0.4184934068666424,0.0,0.21151442346456187,0.014596155108950754,0.9791221996527861,1.0069310186544906,0.23263593914503072,966.7494507715408,223.35260561432938,0.23593440330219043,10.416151489658171,7.376953247285938,1.0334143756796936,0.009180667133153967,14.181130971846484,0.02238975301465701,1.2566370614359172
0.4184934068666424,72.0,0.20840262319863376,0.01315255341351765,0.9788520125238801,0.9013692128560828,0.19045317629167227,955.9906131973479,201.99430643830885,0.21778084685077018,11.506519580579274,6.3368310794670695,0.9212282338837978,0.008798371424290102,12.641645546179397,0.02238975301465701,1.2566370614359172
0.4184934068666424,144.0,0.2193467697733462,0.012575513621814598,0.9797964178254431,0.7989083935167957,0.15334516232669412,993.3480932349258,190.66657208749518,0.2002225927089136,13.4895527756539,5.330817221520592,0.8134464993856944,0.008611194908197372,11.162600035238937,0.02238975301465701,1.2566370614359172
0.44121923115004985,-144.0,0.2293564933325263,0.012256433453632407,0.9863933871650264,0.8126300667844221,0.15328172471624177,1119.178006982319,211.1040957047321,0.196870733779863,14.875732532699425,5.456931391330457,0.8269150029576217,0.00863078545884745,11.065538031681388,0.023061895552157874,1.2566370614359172
0.44121923115004985,-72.0,0.2244982987256055,0.013374506492084728,0.9860719845139262,0.9283772671810891,0.19522418976083555,1101.9992087621667,231.73435042623106,0.21662769568554835,12.821205640970975,6.5889219245269715,0.9486400539291464,0.008881585877999195,12.69442755009153,0.023061895552157874,1.2566370614359172
0.44121923115004985,0.0,0.20870115639835965,0.012937333028251367,0.9850036932246198,0.9744610277100955,0.2132204211521019,1044.1115076979893,228.46054324832258,0.22446603917136582,11.573227448150385,7.038025924638173,0.9974746636499761,0.009029833800365998,13.347918210190066,0.023061895552157874,1.2566370614359172
0.44121923115004985,72.0,0.20523697323911555,0.011652681464668191,0.9847647568637173,0.8750026307519833,0.17535738166676948,1031.0039956234873,206.62127755726817,0.20756591951042222,12.726912855456572,6.069720394800042,0.8923584887650531,0.00872597598365826,11.941283880454005,0.023061895552157874,1.2566370614359172
0.44121923115004985,144.0,0.21626792008032564,0.011199157304012065,0.9855197904429346,0.781699133223881,0.14288192465807886,1072.2258131078195,195.98549048799495,0.19159022353587676,14.815581734135618,5.154380440674448,0.7946037363827081,0.008583787252920302,10.633157983118132,0.023061895552157874,1.2566370614359172
0.4645716905880749,-144.0,0.2272929556710129,0.011003079142971356,0.9903915670084158,0.7985759233598111,0.1436769834432493,1203.84100665486,216.59085821760877,0.18862128932723107,16.309353953466104,5.311207472999389,0.811352254397993,0.008608148733669807,10.573075760638037,0.02364302332389223,1.2566370614359172
